orth	charde	charad	cat	lem	pag	linea
τοῖσι	562	567	p	ὁ	18a.81	15
σπληνώδεσι	568	578	a	σπληνώδης	18a.81	15
δυσεντερίη	579	589	a	δυσεντερία	18a.81	15
ἐπιγινομένη	590	601	v	ἐπιγίγνομαι	18a.81	15
ἀγαθόν	602	608	a	ἀγαθός	18a.81	15
.	608	609	u	.	18a.81	15
ὀλίγον	794	800	n	ὀλίγος	18a.81	17
ἔμπροσθεν	801	810	d	ἔμπροσθεν	18a.81	17
ἐξηγησάμην	811	821	v	ἐξηγέομαι	18a.81	17
τὸν	822	825	p	ὁ	18a.81	17
ἀφορισμὸν	826	835	n	ἀφορισμός	18a.81	17
τοῦτον	836	842	a	οὗτος	18a.81	17
ἡνίκα	844	849	a	ἡνίκα	18a.81	17
τὸν	924	927	l	ὁ	18a.81	18
λόγον	928	933	n	λόγος	18a.81	18
ἐποιούμην	934	943	v	ποιέω	18a.81	18
ὑπὲρ	944	948	p	ὑπέρ	18a.81	18
τοῦ	949	952	p	ὁ	18a.81	18
γεγραμμένου	953	964	v	γράφω	18a.81	18
τόνδε	965	970	a	ὅδε	18a.81	18
τὸν	971	974	l	ὁ	18a.81	18
τρόπον	975	981	n	τρόπος	18a.81	18
ὅσοι	1112	1116	a	ὅσος	18a.82	1
σπληνώδεες	1117	1127	a	σπληνώδης	18a.82	1
ὑπὸ	1128	1131	a	ὑπό	18a.82	1
δυσεντερίης	1132	1143	a	δυσεντερία	18a.82	1
ἁλίσκονται	1144	1154	v	ἁλίσκομαι	18a.82	1
τουτέοισιν	1156	1166	a	οὗτος	18a.82	1
ἐπιγιγνομένης	1239	1252	v	ἐπιγίγνομαι	18a.82	2
μακρῆς	1253	1259	a	μακρός	18a.82	2
τῆς	1260	1263	p	ὁ	18a.82	2
δυσεντερίης	1264	1275	v	δυσεντερία	18a.82	2
ὕδροψ	1276	1281	a	ὕδροψ	18a.82	2
ἐπιγίνεται	1282	1292	v	ἐπιγίνω	18a.82	2
ἢ	1365	1366	d	ἤ	18a.82	3
λειεντερίη	1367	1377	a	λειεντερία	18a.82	3
καὶ	1378	1381	d	καί	18a.82	3
ἀπόλλυνται	1382	1392	v	ἀπόλλυμι	18a.82	3
.	1392	1393	u	.	18a.82	3
οὔκουν	1394	1400	d	οὔκουν	18a.82	3
ἔτι	1401	1404	d	ἔτι	18a.82	3
δεήσει	1405	1411	v	δέω2	18a.82	3
τῷδε	1412	1416	a	ὅδε	18a.82	3
τῷ	1489	1491	p	ὁ	18a.82	4
νῦν	1492	1495	d	νῦν	18a.82	4
προχειρισθέντι	1496	1510	v	προχειρίζω	18a.82	4
νεωτέρας	1511	1519	a	νέος	18a.82	4
ἐξηγήσεως	1520	1529	n	ἐξήγησις	18a.82	4
.	1529	1530	u	.	18a.82	4
